Time(Iteration),LinUCB,LinTS
672,65.98247970080868,23.104782290233853
673,65.98247970080868,23.104782290233853
674,65.98247970080868,23.104782290233853
675,65.98247970080868,23.104782290233853
676,65.98247970080868,23.104782290233853
677,66.07666173671942,23.104782290233853
678,66.1703569470361,23.104782290233853
679,66.26757529775492,23.104782290233853
680,66.26757529775492,23.104782290233853
681,66.26757529775492,23.104782290233853
682,66.26757529775492,23.104782290233853
683,66.26757529775492,23.104782290233853
684,66.26757529775492,23.104782290233853
685,66.26757529775492,23.104782290233853
686,66.26757529775492,23.104782290233853
687,66.26757529775492,23.104782290233853
688,66.26757529775492,23.104782290233853
689,66.26757529775492,23.104782290233853
690,66.36101542901712,23.104782290233853
691,66.36101542901712,23.104782290233853
692,66.36101542901712,23.104782290233853
693,66.45221805913404,23.104782290233853
694,66.45221805913404,23.104782290233853
695,66.45221805913404,23.104782290233853
696,66.45221805913404,23.104782290233853
697,66.45221805913404,23.104782290233853
698,66.45221805913404,23.104782290233853
699,66.54158720851093,23.104782290233853
700,66.54158720851093,23.104782290233853
701,66.54158720851093,23.104782290233853
702,66.54158720851093,23.104782290233853
703,66.54158720851093,23.104782290233853
704,66.54158720851093,23.104782290233853
705,66.54158720851093,23.104782290233853
706,66.63975259458394,23.104782290233853
707,66.63975259458394,23.104782290233853
708,66.73263492487368,23.104782290233853
709,66.73263492487368,23.104782290233853
710,66.73263492487368,23.104782290233853
711,66.73263492487368,23.104782290233853
712,66.73263492487368,23.104782290233853
713,66.73263492487368,23.104782290233853
714,66.73263492487368,23.104782290233853
715,66.73263492487368,23.104782290233853
716,66.73263492487368,23.104782290233853
717,66.73263492487368,23.104782290233853
718,66.73263492487368,23.104782290233853
719,66.73263492487368,23.104782290233853
720,66.73263492487368,23.104782290233853
721,66.73263492487368,23.104782290233853
722,66.73263492487368,23.104782290233853
723,66.73263492487368,23.104782290233853
724,66.73263492487368,23.104782290233853
725,66.73263492487368,23.104782290233853
726,66.73263492487368,23.104782290233853
727,66.73263492487368,23.104782290233853
728,66.73263492487368,23.104782290233853
729,66.73263492487368,23.104782290233853
730,66.73263492487368,23.104782290233853
731,66.73263492487368,23.104782290233853
732,66.73263492487368,23.104782290233853
733,66.73263492487368,23.104782290233853
734,66.73263492487368,23.104782290233853
735,66.73263492487368,23.104782290233853
736,66.73263492487368,23.104782290233853
737,66.73263492487368,23.104782290233853
738,66.73263492487368,23.104782290233853
739,66.73263492487368,23.104782290233853
740,66.73263492487368,23.104782290233853
741,66.73263492487368,23.104782290233853
742,66.73263492487368,23.104782290233853
743,66.73263492487368,23.104782290233853
744,66.73263492487368,23.104782290233853
745,66.73263492487368,23.104782290233853
746,66.73263492487368,23.104782290233853
747,66.82124376824505,23.104782290233853
748,66.9073074392447,23.104782290233853
749,66.9073074392447,23.104782290233853
750,66.9073074392447,23.104782290233853
751,66.9073074392447,23.104782290233853
752,66.9073074392447,23.104782290233853
753,66.9073074392447,23.104782290233853
754,66.9073074392447,23.104782290233853
755,66.9073074392447,23.104782290233853
756,66.9073074392447,23.104782290233853
757,66.9073074392447,23.104782290233853
758,66.9073074392447,23.104782290233853
759,66.9073074392447,23.104782290233853
760,66.9073074392447,23.104782290233853
761,66.9073074392447,23.104782290233853
762,66.9073074392447,23.104782290233853
763,66.9073074392447,23.104782290233853
764,66.9073074392447,23.104782290233853
765,66.9073074392447,23.104782290233853
766,66.9073074392447,23.104782290233853
767,66.9073074392447,23.104782290233853
768,66.9073074392447,23.104782290233853
769,66.9073074392447,23.104782290233853
770,66.9073074392447,23.104782290233853
771,66.9073074392447,23.104782290233853
772,66.9073074392447,23.104782290233853
773,66.9073074392447,23.104782290233853
774,66.9073074392447,23.104782290233853
775,66.9073074392447,23.104782290233853
776,66.9073074392447,23.104782290233853
777,66.9073074392447,23.104782290233853
778,66.9073074392447,23.104782290233853
779,66.9073074392447,23.104782290233853
780,66.9073074392447,23.104782290233853
781,66.9073074392447,23.104782290233853
782,66.9073074392447,23.104782290233853
783,66.9073074392447,23.104782290233853
784,66.9073074392447,23.104782290233853
785,66.9073074392447,23.104782290233853
786,66.9073074392447,23.104782290233853
787,66.9073074392447,23.104782290233853
788,66.9073074392447,23.104782290233853
789,66.9073074392447,23.104782290233853
790,66.9073074392447,23.104782290233853
791,66.9073074392447,23.104782290233853
792,66.9073074392447,23.104782290233853
793,66.9073074392447,23.104782290233853
794,66.9073074392447,23.104782290233853
795,66.9073074392447,23.104782290233853
796,66.9073074392447,23.104782290233853
797,66.9073074392447,23.104782290233853
798,66.9073074392447,23.104782290233853
799,66.9073074392447,23.104782290233853
800,66.9073074392447,23.104782290233853
801,66.9073074392447,23.104782290233853
802,66.9073074392447,23.104782290233853
803,66.9073074392447,23.104782290233853
804,66.9073074392447,23.104782290233853
805,66.9073074392447,23.104782290233853
806,66.9073074392447,23.104782290233853
807,66.9073074392447,23.104782290233853
808,66.9073074392447,23.104782290233853
809,66.9073074392447,23.104782290233853
810,66.9073074392447,23.104782290233853
811,66.9073074392447,23.104782290233853
812,66.9073074392447,23.104782290233853
813,66.9073074392447,23.104782290233853
814,66.9073074392447,23.104782290233853
815,66.9073074392447,23.104782290233853
816,66.9073074392447,23.104782290233853
817,66.9073074392447,23.104782290233853
818,66.9073074392447,23.104782290233853
819,66.9073074392447,23.104782290233853
820,66.9073074392447,23.104782290233853
821,66.9073074392447,23.104782290233853
822,66.9073074392447,23.104782290233853
823,66.9073074392447,23.104782290233853
824,66.9073074392447,23.104782290233853
825,66.9073074392447,23.104782290233853
826,66.99382626791466,23.104782290233853
827,66.99382626791466,23.104782290233853
828,66.99382626791466,23.104782290233853
829,66.99382626791466,23.104782290233853
830,66.99382626791466,23.104782290233853
831,66.99382626791466,23.104782290233853
832,66.99382626791466,23.104782290233853
833,66.99382626791466,23.104782290233853
834,66.99382626791466,23.104782290233853
835,66.99382626791466,23.104782290233853
836,66.99382626791466,23.104782290233853
837,66.99382626791466,23.104782290233853
838,66.99382626791466,23.104782290233853
839,66.99382626791466,23.104782290233853
840,66.99382626791466,23.104782290233853
841,66.99382626791466,23.104782290233853
842,66.99382626791466,23.104782290233853
843,66.99382626791466,23.104782290233853
844,66.99382626791466,23.104782290233853
845,66.99382626791466,23.104782290233853
846,66.99382626791466,23.104782290233853
847,66.99382626791466,23.104782290233853
848,66.99382626791466,23.104782290233853
849,66.99382626791466,23.104782290233853
850,66.99382626791466,23.104782290233853
851,66.99382626791466,23.104782290233853
852,66.99382626791466,23.104782290233853
853,66.99382626791466,23.104782290233853
854,66.99382626791466,23.104782290233853
855,66.99382626791466,23.104782290233853
856,66.99382626791466,23.104782290233853
857,66.99382626791466,23.104782290233853
858,66.99382626791466,23.104782290233853
859,66.99382626791466,23.104782290233853
860,66.99382626791466,23.104782290233853
861,66.99382626791466,23.104782290233853
862,66.99382626791466,23.104782290233853
863,66.99382626791466,23.104782290233853
864,66.99382626791466,23.104782290233853
865,66.99382626791466,23.104782290233853
866,66.99382626791466,23.104782290233853
867,67.08263008277358,23.104782290233853
868,67.18156518863532,23.104782290233853
869,67.27452659204849,23.104782290233853
870,67.36950890127228,23.104782290233853
871,67.46305526744841,23.104782290233853
872,67.5541039893874,23.104782290233853
873,67.64615429393174,23.104782290233853
874,67.64615429393174,23.104782290233853
875,67.64615429393174,23.104782290233853
876,67.73697799207095,23.104782290233853
877,67.73697799207095,23.104782290233853
878,67.73697799207095,23.104782290233853
879,67.8296097702648,23.104782290233853
880,67.92707129819719,23.104782290233853
881,67.92707129819719,23.104782290233853
882,67.92707129819719,23.104782290233853
883,67.92707129819719,23.104782290233853
884,68.01659818737608,23.104782290233853
885,68.20866661972838,23.104782290233853
886,68.30523775614174,23.104782290233853
887,68.40194292398145,23.104782290233853
888,68.40194292398145,23.104782290233853
889,68.40194292398145,23.104782290233853
890,68.50046754605253,23.104782290233853
891,68.60179956474761,23.104782290233853
892,68.60179956474761,23.104782290233853
893,68.60179956474761,23.104782290233853
894,68.69244301346575,23.104782290233853
895,68.69244301346575,23.104782290233853
896,68.78676954535473,23.104782290233853
897,68.78676954535473,23.104782290233853
898,68.87691808851035,23.104782290233853
899,68.87691808851035,23.104782290233853
900,68.87691808851035,23.104782290233853
901,68.97046931469637,23.104782290233853
902,68.97046931469637,23.104782290233853
903,68.97046931469637,23.104782290233853
904,69.15763018467102,23.104782290233853
905,69.25075339478931,23.104782290233853
906,69.25075339478931,23.104782290233853
907,69.25075339478931,23.104782290233853
908,69.25075339478931,23.104782290233853
909,69.25075339478931,23.104782290233853
910,69.25075339478931,23.104782290233853
911,69.25075339478931,23.104782290233853
912,69.25075339478931,23.104782290233853
913,69.25075339478931,23.104782290233853
914,69.25075339478931,23.104782290233853
915,69.25075339478931,23.104782290233853
916,69.25075339478931,23.104782290233853
917,69.25075339478931,23.104782290233853
918,69.25075339478931,23.104782290233853
919,69.34243523241186,23.104782290233853
920,69.34243523241186,23.104782290233853
921,69.34243523241186,23.104782290233853
922,69.34243523241186,23.104782290233853
923,69.34243523241186,23.104782290233853
924,69.34243523241186,23.104782290233853
925,69.34243523241186,23.104782290233853
926,69.34243523241186,23.104782290233853
927,69.34243523241186,23.104782290233853
928,69.34243523241186,23.104782290233853
929,69.34243523241186,23.104782290233853
930,69.34243523241186,23.104782290233853
931,69.34243523241186,23.104782290233853
932,69.34243523241186,23.104782290233853
933,69.34243523241186,23.104782290233853
934,69.34243523241186,23.104782290233853
935,69.34243523241186,23.104782290233853
936,69.34243523241186,23.104782290233853
937,69.34243523241186,23.104782290233853
938,69.34243523241186,23.104782290233853
939,69.34243523241186,23.104782290233853
940,69.34243523241186,23.104782290233853
941,69.34243523241186,23.104782290233853
942,69.34243523241186,23.104782290233853
943,69.34243523241186,23.104782290233853
944,69.34243523241186,23.104782290233853
945,69.34243523241186,23.104782290233853
946,69.34243523241186,23.104782290233853
947,69.34243523241186,23.104782290233853
948,69.34243523241186,23.104782290233853
949,69.34243523241186,23.104782290233853
950,69.34243523241186,23.104782290233853
951,69.34243523241186,23.104782290233853
952,69.34243523241186,23.104782290233853
953,69.4267481331556,23.104782290233853
954,69.4267481331556,23.104782290233853
955,69.4267481331556,23.104782290233853
956,69.4267481331556,23.104782290233853
957,69.4267481331556,23.104782290233853
958,69.4267481331556,23.104782290233853
959,69.4267481331556,23.104782290233853
960,69.4267481331556,23.104782290233853
961,69.4267481331556,23.104782290233853
962,69.4267481331556,23.104782290233853
963,69.4267481331556,23.104782290233853
964,69.4267481331556,23.104782290233853
965,69.4267481331556,23.104782290233853
966,69.4267481331556,23.104782290233853
967,69.51972760790726,23.104782290233853
968,69.51972760790726,23.104782290233853
969,69.51972760790726,23.104782290233853
970,69.51972760790726,23.104782290233853
971,69.51972760790726,23.104782290233853
972,69.51972760790726,23.104782290233853
973,69.51972760790726,23.104782290233853
974,69.51972760790726,23.104782290233853
975,69.51972760790726,23.104782290233853
976,69.51972760790726,23.104782290233853
977,69.51972760790726,23.104782290233853
978,69.51972760790726,23.104782290233853
979,69.51972760790726,23.104782290233853
980,69.51972760790726,23.104782290233853
981,69.51972760790726,23.104782290233853
982,69.51972760790726,23.104782290233853
983,69.51972760790726,23.104782290233853
984,69.51972760790726,23.104782290233853
985,69.51972760790726,23.104782290233853
986,69.51972760790726,23.104782290233853
987,69.60709167103226,23.104782290233853
988,69.60709167103226,23.104782290233853
989,69.60709167103226,23.104782290233853
990,69.60709167103226,23.104782290233853
991,69.60709167103226,23.104782290233853
992,69.60709167103226,23.104782290233853
993,69.60709167103226,23.104782290233853
994,69.60709167103226,23.104782290233853
995,69.60709167103226,23.104782290233853
996,69.60709167103226,23.104782290233853
997,69.60709167103226,23.104782290233853
998,69.60709167103226,23.104782290233853
999,69.60709167103226,23.104782290233853
1000,69.60709167103226,23.104782290233853
1001,69.60709167103226,23.104782290233853
1002,69.60709167103226,23.104782290233853
1003,69.60709167103226,23.104782290233853
1004,69.60709167103226,23.104782290233853
1005,69.60709167103226,23.104782290233853
1006,69.60709167103226,23.104782290233853
1007,69.60709167103226,23.104782290233853
1008,69.60709167103226,23.104782290233853
1009,69.60709167103226,23.104782290233853
1010,69.60709167103226,23.104782290233853
1011,69.60709167103226,23.104782290233853
1012,69.60709167103226,23.104782290233853
1013,69.60709167103226,23.104782290233853
1014,69.60709167103226,23.104782290233853
1015,69.60709167103226,23.104782290233853
1016,69.60709167103226,23.104782290233853
1017,69.60709167103226,23.104782290233853
1018,69.60709167103226,23.104782290233853
1019,69.60709167103226,23.104782290233853
1020,69.60709167103226,23.104782290233853
1021,69.60709167103226,23.104782290233853
1022,69.60709167103226,23.104782290233853
1023,69.60709167103226,23.104782290233853
1024,69.60709167103226,23.104782290233853
1025,69.60709167103226,23.104782290233853
1026,69.60709167103226,23.104782290233853
1027,69.60709167103226,23.104782290233853
1028,69.60709167103226,23.104782290233853
1029,69.60709167103226,23.104782290233853
1030,69.60709167103226,23.104782290233853
1031,69.60709167103226,23.104782290233853
1032,69.60709167103226,23.104782290233853
1033,69.60709167103226,23.104782290233853
1034,69.60709167103226,23.104782290233853
1035,69.60709167103226,23.104782290233853
1036,69.60709167103226,23.104782290233853
1037,69.60709167103226,23.104782290233853
1038,69.60709167103226,23.104782290233853
1039,69.60709167103226,23.104782290233853
1040,69.60709167103226,23.104782290233853
1041,69.60709167103226,23.104782290233853
1042,69.60709167103226,23.104782290233853
1043,69.60709167103226,23.104782290233853
1044,69.60709167103226,23.104782290233853
1045,69.60709167103226,23.104782290233853
1046,69.60709167103226,23.104782290233853
1047,69.60709167103226,23.104782290233853
1048,69.60709167103226,23.104782290233853
1049,69.60709167103226,23.104782290233853
1050,69.60709167103226,23.104782290233853
1051,69.60709167103226,23.104782290233853
1052,69.60709167103226,23.104782290233853
1053,69.60709167103226,23.104782290233853
1054,69.60709167103226,23.104782290233853
1055,69.60709167103226,23.104782290233853
1056,69.60709167103226,23.104782290233853
1057,69.60709167103226,23.104782290233853
1058,69.60709167103226,23.104782290233853
1059,69.60709167103226,23.104782290233853
1060,69.60709167103226,23.104782290233853
1061,69.60709167103226,23.104782290233853
1062,69.60709167103226,23.104782290233853
1063,69.60709167103226,23.104782290233853
1064,69.60709167103226,23.104782290233853
1065,69.60709167103226,23.104782290233853
1066,69.60709167103226,23.104782290233853
1067,69.60709167103226,23.104782290233853
1068,69.60709167103226,23.104782290233853
1069,69.60709167103226,23.104782290233853
1070,69.60709167103226,23.104782290233853
1071,69.60709167103226,23.104782290233853
1072,69.60709167103226,23.104782290233853
1073,69.60709167103226,23.104782290233853
1074,69.60709167103226,23.104782290233853
1075,69.60709167103226,23.104782290233853
1076,69.60709167103226,23.104782290233853
1077,69.60709167103226,23.104782290233853
1078,69.60709167103226,23.104782290233853
1079,69.60709167103226,23.104782290233853
1080,69.60709167103226,23.104782290233853
1081,69.60709167103226,23.104782290233853
1082,69.60709167103226,23.104782290233853
1083,69.69633056147991,23.104782290233853
1084,69.69633056147991,23.104782290233853
1085,69.69633056147991,23.104782290233853
1086,69.69633056147991,23.104782290233853
1087,69.69633056147991,23.104782290233853
1088,69.69633056147991,23.104782290233853
1089,69.69633056147991,23.104782290233853
1090,69.69633056147991,23.104782290233853
1091,69.69633056147991,23.104782290233853
1092,69.69633056147991,23.104782290233853
1093,69.69633056147991,23.104782290233853
1094,69.69633056147991,23.104782290233853
1095,69.69633056147991,23.104782290233853
1096,69.69633056147991,23.104782290233853
1097,69.69633056147991,23.104782290233853
1098,69.69633056147991,23.104782290233853
1099,69.69633056147991,23.104782290233853
1100,69.69633056147991,23.104782290233853
1101,69.69633056147991,23.104782290233853
1102,69.69633056147991,23.104782290233853
1103,69.69633056147991,23.104782290233853
1104,69.78281377448579,23.104782290233853
1105,69.78281377448579,23.104782290233853
1106,69.78281377448579,23.104782290233853
1107,69.78281377448579,23.104782290233853
1108,69.78281377448579,23.104782290233853
1109,69.78281377448579,23.104782290233853
1110,69.78281377448579,23.104782290233853
1111,69.78281377448579,23.104782290233853
1112,69.78281377448579,23.104782290233853
1113,69.78281377448579,23.104782290233853
1114,69.8806664975045,23.104782290233853
1115,69.8806664975045,23.104782290233853
1116,69.8806664975045,23.104782290233853
1117,69.8806664975045,23.104782290233853
1118,69.8806664975045,23.104782290233853
1119,69.97289984609522,23.104782290233853
1120,69.97289984609522,23.104782290233853
1121,69.97289984609522,23.104782290233853
1122,69.97289984609522,23.104782290233853
1123,69.97289984609522,23.104782290233853
1124,69.97289984609522,23.104782290233853
1125,69.97289984609522,23.104782290233853
1126,69.97289984609522,23.104782290233853
1127,69.97289984609522,23.104782290233853
1128,69.97289984609522,23.104782290233853
1129,69.97289984609522,23.104782290233853
1130,69.97289984609522,23.104782290233853
1131,69.97289984609522,23.104782290233853
1132,69.97289984609522,23.104782290233853
1133,69.97289984609522,23.104782290233853
1134,69.97289984609522,23.104782290233853
1135,69.97289984609522,23.104782290233853
1136,69.97289984609522,23.104782290233853
1137,69.97289984609522,23.104782290233853
1138,69.97289984609522,23.104782290233853
1139,69.97289984609522,23.104782290233853
1140,69.97289984609522,23.104782290233853
1141,69.97289984609522,23.104782290233853
1142,70.15102552841958,23.104782290233853
1143,70.15102552841958,23.104782290233853
1144,70.15102552841958,23.104782290233853
1145,70.15102552841958,23.104782290233853
1146,70.15102552841958,23.104782290233853
1147,70.15102552841958,23.104782290233853
1148,70.15102552841958,23.104782290233853
1149,70.15102552841958,23.104782290233853
1150,70.23888616425776,23.104782290233853
1151,70.23888616425776,23.104782290233853
1152,70.42766394195813,23.104782290233853
1153,70.6157184048316,23.104782290233853
1154,70.6157184048316,23.104782290233853
1155,70.6157184048316,23.104782290233853
1156,70.6157184048316,23.104782290233853
1157,70.6157184048316,23.104782290233853
1158,70.6157184048316,23.104782290233853
1159,70.6157184048316,23.104782290233853
1160,70.6157184048316,23.104782290233853
1161,70.6157184048316,23.104782290233853
1162,70.71142118885352,23.104782290233853
1163,70.71142118885352,23.104782290233853
1164,70.80546576588158,23.104782290233853
1165,70.80546576588158,23.104782290233853
1166,70.80546576588158,23.104782290233853
1167,70.80546576588158,23.104782290233853
1168,70.80546576588158,23.104782290233853
1169,70.80546576588158,23.104782290233853
1170,70.80546576588158,23.104782290233853
1171,70.80546576588158,23.104782290233853
1172,70.80546576588158,23.104782290233853
1173,70.80546576588158,23.104782290233853
1174,70.80546576588158,23.104782290233853
1175,70.80546576588158,23.104782290233853
1176,70.80546576588158,23.104782290233853
1177,70.80546576588158,23.104782290233853
1178,70.80546576588158,23.104782290233853
1179,70.80546576588158,23.104782290233853
1180,70.80546576588158,23.104782290233853
1181,70.80546576588158,23.104782290233853
1182,70.80546576588158,23.104782290233853
1183,70.80546576588158,23.104782290233853
1184,70.80546576588158,23.104782290233853
1185,70.80546576588158,23.104782290233853
1186,70.80546576588158,23.104782290233853
1187,70.8947925433434,23.104782290233853
1188,70.8947925433434,23.104782290233853
1189,70.8947925433434,23.104782290233853
1190,70.8947925433434,23.104782290233853
1191,70.8947925433434,23.104782290233853
1192,70.8947925433434,23.104782290233853
1193,70.8947925433434,23.104782290233853
1194,70.8947925433434,23.104782290233853
1195,70.8947925433434,23.104782290233853
1196,70.8947925433434,23.104782290233853
1197,70.8947925433434,23.104782290233853
1198,70.8947925433434,23.104782290233853
1199,70.8947925433434,23.104782290233853
1200,70.8947925433434,23.104782290233853
1201,70.8947925433434,23.104782290233853
1202,70.8947925433434,23.104782290233853
1203,70.8947925433434,23.104782290233853
1204,70.8947925433434,23.104782290233853
1205,70.8947925433434,23.104782290233853
1206,70.8947925433434,23.104782290233853
1207,70.8947925433434,23.104782290233853
1208,70.8947925433434,23.104782290233853
1209,70.8947925433434,23.104782290233853
1210,70.8947925433434,23.104782290233853
1211,70.8947925433434,23.104782290233853
1212,70.8947925433434,23.104782290233853
1213,70.8947925433434,23.104782290233853
1214,70.8947925433434,23.104782290233853
1215,70.8947925433434,23.104782290233853
1216,70.98297813522869,23.104782290233853
1217,70.98297813522869,23.104782290233853
1218,71.07032030264698,23.104782290233853
1219,71.07032030264698,23.104782290233853
1220,71.07032030264698,23.104782290233853
1221,71.07032030264698,23.104782290233853
1222,71.07032030264698,23.104782290233853
1223,71.07032030264698,23.104782290233853
1224,71.07032030264698,23.104782290233853
1225,71.07032030264698,23.104782290233853
1226,71.07032030264698,23.104782290233853
1227,71.07032030264698,23.104782290233853
1228,71.07032030264698,23.104782290233853
1229,71.07032030264698,23.104782290233853
1230,71.07032030264698,23.104782290233853
1231,71.07032030264698,23.104782290233853
1232,71.07032030264698,23.104782290233853
1233,71.07032030264698,23.104782290233853
1234,71.07032030264698,23.104782290233853
1235,71.07032030264698,23.104782290233853
1236,71.07032030264698,23.104782290233853
1237,71.07032030264698,23.104782290233853
1238,71.07032030264698,23.104782290233853
1239,71.07032030264698,23.104782290233853
1240,71.07032030264698,23.104782290233853
1241,71.07032030264698,23.104782290233853
1242,71.07032030264698,23.104782290233853
1243,71.07032030264698,23.104782290233853
1244,71.07032030264698,23.104782290233853
1245,71.07032030264698,23.104782290233853
1246,71.07032030264698,23.104782290233853
1247,71.07032030264698,23.104782290233853
1248,71.07032030264698,23.104782290233853
1249,71.07032030264698,23.104782290233853
1250,71.07032030264698,23.104782290233853
1251,71.07032030264698,23.104782290233853
1252,71.07032030264698,23.104782290233853
1253,71.07032030264698,23.104782290233853
1254,71.07032030264698,23.104782290233853
1255,71.07032030264698,23.104782290233853
1256,71.07032030264698,23.104782290233853
1257,71.07032030264698,23.104782290233853
1258,71.07032030264698,23.104782290233853
1259,71.07032030264698,23.104782290233853
1260,71.07032030264698,23.104782290233853
1261,71.07032030264698,23.104782290233853
1262,71.07032030264698,23.104782290233853
1263,71.07032030264698,23.104782290233853
1264,71.07032030264698,23.104782290233853
1265,71.07032030264698,23.104782290233853
1266,71.07032030264698,23.104782290233853
1267,71.07032030264698,23.104782290233853
1268,71.16540276538811,23.104782290233853
1269,71.16540276538811,23.104782290233853
1270,71.16540276538811,23.104782290233853
1271,71.16540276538811,23.104782290233853
1272,71.16540276538811,23.104782290233853
1273,71.16540276538811,23.104782290233853
1274,71.16540276538811,23.104782290233853
1275,71.16540276538811,23.104782290233853
1276,71.16540276538811,23.104782290233853
1277,71.16540276538811,23.104782290233853
1278,71.16540276538811,23.104782290233853
1279,71.16540276538811,23.104782290233853
1280,71.16540276538811,23.104782290233853
1281,71.16540276538811,23.104782290233853
1282,71.16540276538811,23.104782290233853
1283,71.16540276538811,23.104782290233853
1284,71.25528655661846,23.104782290233853
1285,71.25528655661846,23.104782290233853
1286,71.25528655661846,23.104782290233853
1287,71.25528655661846,23.104782290233853
1288,71.25528655661846,23.104782290233853
1289,71.25528655661846,23.104782290233853
1290,71.25528655661846,23.104782290233853
1291,71.25528655661846,23.104782290233853
1292,71.25528655661846,23.104782290233853
1293,71.25528655661846,23.104782290233853
1294,71.25528655661846,23.104782290233853
1295,71.25528655661846,23.104782290233853
1296,71.25528655661846,23.104782290233853
1297,71.25528655661846,23.104782290233853
1298,71.25528655661846,23.104782290233853
1299,71.25528655661846,23.104782290233853
1300,71.25528655661846,23.104782290233853
1301,71.25528655661846,23.104782290233853
1302,71.33992741162247,23.104782290233853
1303,71.33992741162247,23.104782290233853
1304,71.33992741162247,23.104782290233853
1305,71.43154847466667,23.104782290233853
1306,71.43154847466667,23.104782290233853
1307,71.43154847466667,23.104782290233853
1308,71.43154847466667,23.104782290233853
1309,71.43154847466667,23.104782290233853
1310,71.43154847466667,23.104782290233853
1311,71.43154847466667,23.104782290233853
1312,71.5241502320097,23.104782290233853
1313,71.5241502320097,23.104782290233853
1314,71.5241502320097,23.104782290233853
1315,71.5241502320097,23.104782290233853
1316,71.617592105613,23.104782290233853
1317,71.617592105613,23.104782290233853
1318,71.617592105613,23.104782290233853
1319,71.617592105613,23.104782290233853
1320,71.617592105613,23.104782290233853
1321,71.617592105613,23.104782290233853
1322,71.617592105613,23.104782290233853
1323,71.617592105613,23.104782290233853
1324,71.617592105613,23.104782290233853
1325,71.617592105613,23.104782290233853
1326,71.617592105613,23.104782290233853
1327,71.617592105613,23.104782290233853
1328,71.617592105613,23.104782290233853
1329,71.617592105613,23.104782290233853
1330,71.617592105613,23.104782290233853
1331,71.617592105613,23.104782290233853
1332,71.70511176016633,23.104782290233853
1333,71.70511176016633,23.104782290233853
1334,71.79677216162027,23.104782290233853
1335,71.79677216162027,23.104782290233853
1336,71.79677216162027,23.104782290233853
1337,71.79677216162027,23.104782290233853
1338,71.79677216162027,23.104782290233853
1339,71.97808020490149,23.104782290233853
1340,71.97808020490149,23.104782290233853
